Total Records Added 797 
#.,ID
774,6526209
775,509929384
776,509929360
777,6545722
778,6545692
779,6525948
780,509928666
781,6545537
782,509928408
783,509928375
784,6525625
785,509898019
786,509896540
787,509895679
788,509895083
789,509735503
790,509734829
791,509733839
792,509733080
793,509480159
794,509479214
795,509478335
796,509476907
Total Records Reject 213 
