Total Records Added 967 
#.,ID
630,525971682
631,525970428
632,525969612
633,11215274
634,11215055
635,11349869
636,11214586
637,11349502
638,11214381
639,11349203
640,11349032
641,525947587
642,525947169
643,525946552
644,11208381
645,525936817
646,525936396
647,1774453
648,11200752
649,11200590
650,11333784
651,11197023
652,525892411
653,525891085
654,525890206
655,525888976
656,11327516
657,11194697
658,11194551
659,11326945
660,11193935
661,11326316
662,11326100
663,11193344
664,525872290
665,525871645
666,525870745
667,525869811
668,525869257
669,525868736
670,525867281
671,525865379
672,525863218
673,525862350
674,525858897
675,525858440
676,525858083
677,525857399
678,11186750
679,11186559
680,11186547
681,11186420
682,11318370
683,11318289
684,11186076
685,11185999
686,11185787
687,525842209
688,525841615
689,11182961
690,525841290
691,525841050
692,525840413
693,525840014
694,11182590
695,525840005
696,525839880
697,525839456
698,525839159
699,525838872
700,525836082
701,525835655
702,525835441
703,525834972
704,11181079
705,11180942
706,525829529
707,525829025
708,11311204
709,525828626
710,11311045
711,525828218
712,11310954
713,11310864
714,525819931
715,525819523
716,525818970
717,525818750
718,525818434
719,525817702
720,525817605
721,525817360
722,525816857
723,525816584
724,11175768
725,11306620
726,11306146
727,11174839
728,525789662
729,525789107
730,525788421
731,525787658
732,525744356
733,525743754
734,525743092
735,525742343
736,525735528
737,525734991
738,525734323
739,525733359
740,525732783
741,11277119
742,11276814
743,11276512
744,11147595
745,11143617
746,11143495
747,11143319
748,11271364
749,11142933
750,11271061
751,11270592
752,11142387
753,11142298
754,1765780
755,11270226
756,11270180
757,11270016
758,525657414
759,525656851
760,11254201
761,525621418
762,11127070
763,11126557
764,11253086
765,525540467
766,525539939
767,525539471
768,525538713
769,525286508
770,525285903
771,525284744
772,525282634
773,524784837
774,524783815
775,524782839
776,524781464
777,10975263
778,1725652
779,10974512
780,10974285
781,10843763
782,10957893
783,10841879
784,10955995
785,10948421
786,10948041
787,10832750
788,10947581
789,10832318
790,10947337
791,524681631
792,10832093
793,10946747
794,10830298
795,10830147
796,10829973
797,10944718
798,10941115
799,10940403
800,10824031
801,10823742
802,10920231
803,10806660
804,10919889
805,10806313
806,10917893
807,531137265
808,12483949
809,529528964
810,525539471
811,10804148
812,1717901
813,10803540
814,10907576
815,524533340
816,524532605
817,10905437
818,1716391
819,10904802
820,10904614
821,524528358
822,1715912
823,10901010
824,10900811
825,10900452
826,524510603
827,524506494
828,10785460
829,10897130
830,524493854
831,524493240
832,524492384
833,524491759
834,524490829
835,524489688
836,524488535
837,524482112
838,524481632
839,524481045
840,524480366
841,10891655
842,1714674
843,524359022
844,524358475
845,524357358
846,10745714
847,10853392
848,10745408
849,10745228
850,524325683
851,524310634
852,524310164
853,524309787
854,524309369
855,10842516
856,1708546
857,10841885
858,524286532
859,10730374
860,10729521
861,10836131
862,1707755
863,10835762
864,10834550
865,10834355
866,10834163
867,10834022
868,524254745
869,524253397
870,10830114
871,10829864
872,524252397
873,10829632
874,1706808
875,10828844
876,10722268
877,10828481
878,10828080
879,10721604
880,10721568
881,10721442
882,1706640
883,10827542
884,10721075
885,10827168
886,524230872
887,524229662
888,524225462
889,524224656
890,10715376
891,10821226
892,10715028
893,10714901
894,524219504
895,524218906
896,524218323
897,524218271
898,524217663
899,524216295
900,524215479
901,524197357
902,524196849
903,524196222
904,524195727
905,10808858
906,10703361
907,524178611
908,524177973
909,10703054
910,10808173
911,524175157
912,524174354
913,524174328
914,524173558
915,524172709
916,524172060
917,524170413
918,10700362
919,10697924
920,10696652
921,10801423
922,10801215
923,10801078
924,524133806
925,524132138
926,524132080
927,524131380
928,524130673
929,524129823
930,524128154
931,524127436
932,524090472
933,524088853
934,524087011
935,524085857
936,10666212
937,10769396
938,10769239
939,10665770
940,10767206
941,524029698
942,10663574
943,10663490
944,524005284
945,524003990
946,523869076
947,523866737
948,523866092
949,523865041
950,523864453
951,523863718
952,523526469
953,523526098
954,523525662
955,10384970
956,10384566
957,1645803
958,10286237
959,10322681
960,10322145
961,10226806
962,10226660
963,522518536
964,522517908
965,522517101
966,522509758
Total Records Reject 237 
