Total Records Added 834 
#.,ID
721,10835762
722,10834550
723,10834355
724,10834163
725,10834022
726,524254745
727,524253397
728,10830114
729,10829864
730,524252397
731,10829632
732,1706808
733,10828844
734,10722268
735,10828481
736,10828080
737,10721604
738,10721568
739,10721442
740,1706640
741,10827542
742,10721075
743,10827168
744,524230872
745,524229662
746,524225462
747,524224656
748,10715376
749,10821226
750,10715028
751,10714901
752,524219504
753,524218906
754,524218323
755,524218271
756,524217663
757,524216295
758,524215479
759,524197357
760,524196849
761,524196222
762,524195727
763,10808858
764,10703361
765,524178611
766,524177973
767,10703054
768,10808173
769,524175157
770,524174354
771,524174328
772,524173558
773,524172709
774,524172060
775,524170413
776,10700362
777,10697924
778,10696652
779,10801423
780,10801215
781,10801078
782,524133806
783,524132138
784,524132080
785,524131380
786,524130673
787,524129823
788,524128154
789,524127436
790,524090472
791,524088853
792,524087011
793,524085857
794,10666212
795,10769396
796,10769239
797,10665770
798,10767206
799,524029698
800,10663574
801,10663490
802,524005284
803,524003990
804,523869076
805,523866737
806,523866092
807,523865041
808,523864453
809,523863718
810,523526469
811,523526098
812,523525662
813,10384970
814,10384566
815,1645803
816,10286237
817,10322681
818,10322145
819,10226806
820,10226660
821,522518536
822,522517908
823,522517101
824,522509758
825,529085108
826,522509758
827,12254963
828,529065488
829,529064780
830,12250123
831,528992915
832,528931593
833,12050828
Total Records Reject 174 
