Total Records Added 868 
#.,ID
248,517464602
249,517463425
250,517463121
251,517462385
252,8850480
253,517461143
254,517458703
255,8761495
256,517458238
257,517455855
258,8707187
259,8706631
260,8706512
261,517445501
262,517442931
263,517441056
264,8755748
265,517435232
266,517434894
267,517433885
268,517433121
269,8695841
270,1418334
271,517405254
272,8747878
273,517404515
274,8694893
275,517367444
276,517366997
277,517366471
278,517365975
279,8734537
280,8682654
281,8682541
282,8682411
283,517334747
284,517333600
285,517332889
286,517332317
287,517323089
288,517321612
289,517320766
290,517318776
291,517317968
292,517317193
293,517316388
294,8722503
295,8671142
296,8715030
297,8666355
298,8666216
299,8716948
300,8716796
301,517295737
302,517295225
303,517294658
304,8715680
305,8664710
306,1414016
307,8714970
308,8664173
309,8714725
310,1413946
311,8663551
312,1413874
313,1413853
314,8713655
315,8713495
316,517284958
317,517284238
318,517282926
319,517282132
320,517260890
321,517259678
322,517259088
323,517258524
324,517191311
325,8637787
326,8637629
327,8637488
328,8632284
329,8680469
330,8672598
331,8672420
332,8672280
333,8672129
334,517126816
335,517125982
336,517125145
337,517123083
338,8663904
339,8616875
340,8663393
341,8663186
342,517084670
343,517083995
344,517083344
345,517082446
346,517079192
347,8601993
348,8601906
349,517044849
350,1405650
351,8646917
352,517043657
353,517042569
354,517040745
355,516811088
356,516810179
357,516809220
358,516808282
359,515875351
360,8269232
361,8228275
362,8268631
363,1354761
364,8267834
365,515783488
366,515782820
367,515781319
368,515780541
369,8232316
370,8193495
371,8192482
372,8191585
373,515725327
374,8229860
375,515724102
376,515722936
377,8229247
378,515720790
379,8189757
380,8228097
381,8189460
382,8227751
383,515706166
384,515705394
385,8184350
386,8222430
387,8183961
388,8183883
389,8221941
390,8221793
391,8183398
392,515688982
393,515687976
394,515687331
395,515686747
396,8181470
397,515684660
398,515684003
399,515682806
400,515682005
401,8176572
402,8174005
403,8211509
404,515656078
405,8173365
406,515654200
407,515651016
408,1345755
409,8163572
410,8200236
411,8199856
412,8162472
413,8162182
414,515610854
415,515610019
416,515609278
417,8198484
418,515606814
419,8195731
420,8195564
421,1344985
422,8195208
423,515549284
424,515548334
425,8145544
426,515547108
427,8181077
428,8180903
429,8145067
430,515545709
431,515541854
432,515541390
433,515540953
434,515540336
435,515539137
436,8143206
437,515536263
438,8177684
439,515504198
440,515503704
441,515503298
442,515502783
443,515499571
