Total Records Added 1200 
#.,ID
1147,7092956
1148,7092845
1149,7092740
1150,7092540
1151,7088272
1152,511776985
1153,511776250
1154,7076263
1155,7079883
1156,7075633
1157,7079016
1158,511752187
1159,511727352
1160,511726844
1161,511726345
1162,511725799
1163,511703615
1164,511702797
1165,7062929
1166,511702548
1167,511702247
1168,7058205
1169,7058019
1170,511701602
1171,7062551
1172,7050766
1173,7055510
1174,7055343
1175,7055173
1176,511670282
1177,511669212
1178,511668130
1179,511667734
1180,7014143
1181,1185242
1182,7013874
1183,7020274
1184,7012428
1185,1185015
1186,7018717
1187,7018578
1188,511529621
1189,511528222
1190,511525858
1191,511521410
1192,7009535
1193,7016023
1194,511511922
1195,511510346
1196,7003919
1197,7003823
1198,7003722
1199,7003608
Total Records Reject 279 
