Total Records Added 1037 
#.,ID
855,498375728
856,498375202
857,498374677
858,498373067
859,498371663
860,498369462
861,498367581
862,498366428
863,3279863
864,3279612
865,3279425
866,3279268
867,3054414
868,498333521
869,498332741
870,498331842
871,3052054
872,3272433
873,3051778
874,3051589
875,498315277
876,498314018
877,498313253
878,498312028
879,3048037
880,3268466
881,3047363
882,3267853
883,498301980
884,3266808
885,3266163
886,3266095
887,656055
888,498297941
889,3265957
890,3265831
891,3265785
892,3265029
893,655480
894,498281210
895,3040270
896,498280469
897,3040095
898,498279523
899,3261321
900,655380
901,3039550
902,3260876
903,3037090
904,498268635
905,498268129
906,498267511
907,498266840
908,3257226
909,3257114
910,654822
911,3256955
912,498262371
913,498261809
914,3256721
915,498260917
916,3034797
917,498260690
918,3034639
919,498259916
920,3256275
921,3256097
922,498258769
923,498256590
924,498256141
925,498251555
926,498251151
927,498250744
928,498250307
929,498245872
930,498245303
931,498244550
932,498243885
933,498239746
934,3025114
935,3247470
936,3024667
937,3024434
938,3023043
939,3022919
940,498216248
941,498215652
942,498214843
943,498212197
944,498208523
945,498207829
946,498206093
947,498205273
948,498203644
949,498203426
950,498203069
951,498202596
952,3241201
953,3241048
954,498197474
955,3015790
956,3015663
957,498190484
958,3238454
959,3238339
960,3014902
961,3014746
962,498189319
963,3014599
964,498188363
965,3012563
966,3235719
967,3235284
968,3010924
969,3010815
970,3010633
971,3010402
972,3234075
973,3233641
974,3233526
975,3233403
976,3009423
977,3005884
978,3005758
979,3005619
980,3229703
981,3001509
982,3001202
983,498137252
984,498136394
985,3221035
986,2996108
987,649817
988,2995831
989,498119055
990,498118542
991,498117795
992,498117041
993,498109997
994,498109422
995,498108788
996,498108235
997,498100514
998,498099132
999,498098452
1000,498083624
1001,498082893
1002,498082246
1003,498081582
1004,3208755
1005,2982412
1006,3208468
1007,3208348
1008,2974765
1009,3201585
1010,2974388
1011,3201181
1012,3196381
1013,3196237
1014,498027040
1015,498026391
1016,3195849
1017,498025713
1018,2967961
1019,498024986
1020,2966214
1021,3193877
1022,3193687
1023,2965649
1024,2961122
1025,645646
1026,3189254
1027,3188983
1028,2930921
1029,3162156
1030,3162046
1031,2930515
1032,497771286
1033,497770694
1034,497770002
1035,497769269
1036,2858128
Total Records Reject 234 
