Total Records Added 3408 
#.,ID
887,7915618
888,475956315
889,475954939
890,475954709
891,475954240
892,475954237
893,475953623
894,475953613
895,475952962
896,475952847
897,475951950
898,9375987
899,9375786
900,475945415
901,9375331
902,475944888
903,475944859
904,7913703
905,8602841
906,8602825
907,475944340
908,8602790
909,475944214
910,7913571
911,475943855
912,8602605
913,8602549
914,475943292
915,475943207
916,475942666
917,8602362
918,475942110
919,9374392
920,9374272
921,475941517
922,9374103
923,8601831
924,9373773
925,8601576
926,475938155
927,475937581
928,475937013
929,475936410
930,475928440
931,475927178
932,7910537
933,9369365
934,7910422
935,7910354
936,475919952
937,8596602
938,7909602
939,9367747
940,475919071
941,7909500
942,475918438
943,8596153
944,8596143
945,475917804
946,9367219
947,9367187
948,7908959
949,475913383
950,475912282
951,475911670
952,9362899
953,7906743
954,475901110
955,475900494
956,7906590
957,475899800
958,8591602
959,475899059
960,7905584
961,9360034
962,9359721
963,7905150
964,9359492
965,9359230
966,8588917
967,9358556
968,9349581
969,8580878
970,9349275
971,8580571
972,475849356
973,475848728
974,475848159
975,475847533
976,7897976
977,9346175
978,8577938
979,8577802
980,7897648
981,8577587
982,8577481
983,9345371
984,475838301
985,475837785
986,7893327
987,8570513
988,8570386
989,8570238
990,475808117
991,475807473
992,475806632
993,475805829
994,475767818
995,475767612
996,475766899
997,475766469
998,9325304
999,475765672
1000,475764780
1001,475764610
1002,8547888
1003,8547784
1004,9311558
1005,7877097
1006,9303313
1007,7871330
1008,9302989
1009,8539464
1010,475638494
1011,475637827
1012,475637253
1013,475636621
1014,7866866
1015,8533808
1016,8533656
1017,7866606
1018,7866520
1019,8517065
1020,475548879
1021,475548213
1022,475547576
1023,475547062
1024,475491825
1025,475491005
1026,475490323
1027,475489460
1028,474924939
1029,474924287
1030,474923630
1031,474922472
1032,8996614
1033,7645815
1034,474357102
1035,474356046
1036,7607823
1037,8942115
1038,8188275
1039,8188114
1040,8184276
1041,8183909
1042,8183746
1043,8936811
1044,7598979
1045,8929091
1046,8175924
1047,8175221
1048,474237803
1049,474237222
1050,474236389
1051,474235454
1052,474234594
1053,474234091
1054,474233616
1055,474232999
1056,8925357
1057,8925242
1058,8925111
1059,8172260
1060,8924959
1061,7595613
1062,8924567
1063,8924424
1064,8171555
1065,8171350
1066,7595010
1067,8923090
1068,8170014
1069,8169893
1070,8169612
1071,7593635
1072,7593505
1073,8169174
1074,7593007
1075,7592836
1076,8920440
1077,7592282
1078,474212347
1079,474211781
1080,474210771
1081,474210062
1082,8164161
1083,8164031
1084,8915359
1085,8915270
1086,7588513
1087,8162639
1088,8162445
1089,8914674
1090,8914417
1091,8152444
1092,8904213
1093,474164282
1094,474163619
1095,474163104
1096,474162915
1097,474162818
1098,474162586
1099,474162267
1100,474161609
1101,474160706
1102,8149840
1103,8149684
1104,8901353
1105,8900995
1106,8148839
1107,474154839
1108,474149556
1109,474148862
1110,8146283
1111,474148168
1112,8898031
1113,474147486
1114,474147448
1115,474145277
1116,474144822
1117,7574922
1118,474144224
1119,474143987
1120,474143254
1121,474142569
1122,474141912
1123,7573703
1124,7573607
1125,8143069
1126,474138843
1127,8142926
1128,474138078
1129,474137306
1130,474136560
1131,7572754
1132,8893664
1133,7572555
1134,7572303
1135,474133376
1136,8141274
1137,8141193
1138,8141159
1139,474132750
1140,7571886
1141,8892488
1142,8140959
1143,474132000
1144,8892244
1145,7571434
1146,8139402
1147,8139233
1148,7570465
1149,7570346
1150,8139043
1151,7570200
1152,8890204
1153,8138575
1154,8887778
1155,8887339
1156,8135829
1157,7567683
1158,8135562
1159,8886785
1160,8135333
1161,8886184
1162,7565335
1163,474107580
1164,8883611
1165,7565112
1166,8132158
1167,8132018
1168,8131534
1169,7564357
1170,8882329
1171,474103957
1172,7564265
1173,474103371
1174,8130985
1175,474102850
1176,7564067
1177,474102338
1178,474100370
1179,474099841
1180,474099769
1181,474099450
1182,474099266
1183,8129628
1184,474098866
1185,8880575
1186,474098669
1187,474097984
1188,8877757
1189,474090248
1190,474089761
1191,474089273
1192,7557898
