Total Records Added 1130 
#.,ID
977,10907576
978,524533340
979,524532605
980,10905437
981,1716391
982,10904802
983,10904614
984,524528358
985,1715912
986,10901010
987,10900811
988,10900452
989,524510603
990,524506494
991,10785460
992,10897130
993,524493854
994,524493240
995,524492384
996,524491759
997,524490829
998,524489688
999,524488535
1000,524482112
1001,524481632
1002,524481045
1003,524480366
1004,10891655
1005,1714674
1006,524359022
1007,524358475
1008,524357358
1009,10745714
1010,10853392
1011,10745408
1012,10745228
1013,524325683
1014,524310634
1015,524310164
1016,524309787
1017,524309369
1018,10842516
1019,1708546
1020,10841885
1021,524286532
1022,10730374
1023,10729521
1024,10836131
1025,1707755
1026,10835762
1027,10834550
1028,10834355
1029,10834163
1030,10834022
1031,524254745
1032,524253397
1033,10830114
1034,10829864
1035,524252397
1036,10829632
1037,1706808
1038,10828844
1039,10722268
1040,10828481
1041,10828080
1042,10721604
1043,10721568
1044,10721442
1045,1706640
1046,10827542
1047,10721075
1048,10827168
1049,524230872
1050,524229662
1051,524225462
1052,524224656
1053,10715376
1054,10821226
1055,10715028
1056,10714901
1057,524219504
1058,524218906
1059,524218323
1060,524218271
1061,524217663
1062,524216295
1063,524215479
1064,524197357
1065,524196849
1066,524196222
1067,524195727
1068,10808858
1069,10703361
1070,524178611
1071,524177973
1072,10703054
1073,10808173
1074,524175157
1075,524174354
1076,524174328
1077,524173558
1078,524172709
1079,524172060
1080,524170413
1081,10700362
1082,10697924
1083,10696652
1084,10801423
1085,10801215
1086,10801078
1087,524133806
1088,524132138
1089,524132080
1090,524131380
1091,524130673
1092,524129823
1093,524128154
1094,524127436
1095,524090472
1096,524088853
1097,524087011
1098,524085857
1099,10666212
1100,10769396
1101,10769239
1102,10665770
1103,10767206
1104,524029698
1105,10663574
1106,10663490
1107,524005284
1108,524003990
1109,523869076
1110,523866737
1111,523866092
1112,523865041
1113,523864453
1114,523863718
1115,523526469
1116,523526098
1117,523525662
1118,10384970
1119,10384566
1120,1645803
1121,10286237
1122,10322681
1123,10322145
1124,10226806
1125,10226660
1126,522518536
1127,522517908
1128,522517101
1129,522509758
Total Records Reject 276 
