Total Records Added 1536 
#.,ID
1277,525840413
1278,525840014
1279,11182590
1280,525840005
1281,525839880
1282,525839456
1283,525839159
1284,525838872
1285,525836082
1286,525835655
1287,525835441
1288,525834972
1289,11181079
1290,11180942
1291,525829529
1292,525829025
1293,11311204
1294,525828626
1295,11311045
1296,525828218
1297,11310954
1298,11310864
1299,525819931
1300,525819523
1301,525818970
1302,525818750
1303,525818434
1304,525817702
1305,525817605
1306,525817360
1307,525816857
1308,525816584
1309,11175768
1310,11306620
1311,11306146
1312,11174839
1313,525789662
1314,525789107
1315,525788421
1316,525787658
1317,525744356
1318,525743754
1319,525743092
1320,525742343
1321,525735528
1322,525734991
1323,525734323
1324,525733359
1325,525732783
1326,11277119
1327,11276814
1328,11276512
1329,11147595
1330,11143617
1331,11143495
1332,11143319
1333,11271364
1334,11142933
1335,11271061
1336,11270592
1337,11142387
1338,11142298
1339,1765780
1340,11270226
1341,11270180
1342,11270016
1343,525657414
1344,525656851
1345,11254201
1346,525621418
1347,11127070
1348,11126557
1349,11253086
1350,525540467
1351,525539939
1352,525539471
1353,525538713
1354,525286508
1355,525285903
1356,525284744
1357,525282634
1358,524784837
1359,524783815
1360,524782839
1361,524781464
1362,10975263
1363,1725652
1364,10974512
1365,10974285
1366,10843763
1367,10957893
1368,10841879
1369,10955995
1370,10948421
1371,10948041
1372,10832750
1373,10947581
1374,10832318
1375,10947337
1376,524681631
1377,10832093
1378,10946747
1379,10830298
1380,10830147
1381,10829973
1382,10944718
1383,10941115
1384,10940403
1385,10824031
1386,10823742
1387,10920231
1388,10806660
1389,10919889
1390,10806313
1391,10917893
1392,10804148
1393,1717901
1394,10803540
1395,10907576
1396,524533340
1397,524532605
1398,10905437
1399,1716391
1400,10904802
1401,10904614
1402,524528358
1403,1715912
1404,10901010
1405,10900811
1406,10900452
1407,524510603
1408,524506494
1409,10785460
1410,10897130
1411,524493854
1412,524493240
1413,524492384
1414,524491759
1415,524490829
1416,524489688
1417,524488535
1418,524482112
1419,524481632
1420,524481045
1421,524480366
1422,10891655
1423,1714674
1424,524359022
1425,524358475
1426,524357358
1427,10745714
1428,10853392
1429,10745408
1430,10745228
1431,524325683
1432,524310634
1433,524310164
1434,524309787
1435,524309369
1436,10842516
1437,1708546
1438,10841885
1439,524286532
1440,10730374
1441,10729521
1442,10836131
1443,1707755
1444,10835762
1445,10834550
1446,10834355
1447,10834163
1448,10834022
1449,524254745
1450,524253397
1451,10830114
1452,10829864
1453,524252397
1454,10829632
1455,1706808
1456,10828844
1457,10722268
1458,10828481
1459,10828080
1460,10721604
1461,10721568
1462,10721442
1463,1706640
1464,10827542
1465,10721075
1466,10827168
1467,524230872
1468,524229662
1469,524225462
1470,524224656
1471,10715376
1472,10821226
1473,10715028
1474,10714901
1475,524219504
1476,524218906
1477,524218323
1478,524218271
1479,524217663
1480,524216295
1481,524215479
1482,524197357
1483,524196849
1484,524196222
1485,524195727
1486,10808858
1487,10703361
1488,524178611
1489,524177973
1490,10703054
1491,10808173
1492,524175157
1493,524174354
1494,524174328
1495,524173558
1496,524172709
1497,524172060
1498,524170413
1499,10700362
1500,10697924
1501,10696652
1502,10801423
1503,10801215
1504,10801078
1505,524133806
1506,524132138
1507,524132080
1508,524131380
1509,524130673
1510,524129823
1511,524128154
1512,524127436
1513,524090472
1514,524088853
1515,524087011
1516,524085857
1517,10666212
1518,10769396
1519,10769239
1520,10665770
1521,10767206
1522,524029698
1523,10663574
1524,10663490
1525,524005284
1526,524003990
1527,523869076
1528,523866737
1529,523866092
1530,523865041
1531,523864453
1532,523863718
1533,523526469
1534,523526098
1535,523525662
Total Records Reject 467 
