Total Records Added 1498 
#.,ID
1452,10703054
1453,10808173
1454,524175157
1455,524174354
1456,524174328
1457,524173558
1458,524172709
1459,524172060
1460,524170413
1461,10700362
1462,10697924
1463,10696652
1464,10801423
1465,10801215
1466,10801078
1467,524133806
1468,524132138
1469,524132080
1470,524131380
1471,524130673
1472,524129823
1473,524128154
1474,524127436
1475,524090472
1476,524088853
1477,524087011
1478,524085857
1479,10666212
1480,10769396
1481,10769239
1482,10665770
1483,10767206
1484,524029698
1485,10663574
1486,10663490
1487,524005284
1488,524003990
1489,523869076
1490,523866737
1491,523866092
1492,523865041
1493,523864453
1494,523863718
1495,523526469
1496,523526098
1497,523525662
Total Records Reject 423 
