Total Records Added 3602 
#.,ID
1636,315072495
1637,315070051
1638,315069117
1639,315068031
1640,312406271
1641,312404261
1642,312402186
1643,312399959
1644,312398785
1645,309598104
1646,309596921
1647,309595605
1648,309594860
1649,307533426
1650,307532337
1651,307531273
1652,307530451
1653,305147800
1654,305146275
1655,305144769
1656,305142530
1657,297984467
1658,297983763
1659,297982965
1660,297982281
1661,295457479
1662,295456462
1663,295455640
1664,295454720
1665,294819035
1666,294818847
1667,294818611
1668,294818372
1669,294329061
1670,294328568
1671,294328461
1672,294328184
1673,293876741
1674,293876529
1675,293876022
1676,293875764
1677,293875396
1678,289735072
1679,289734485
1680,289734009
1681,287908419
1682,287907859
1683,287907238
1684,287906578
1685,287906016
1686,581332786
1687,581331866
1688,581330697
1689,581329915
1690,286364685
1691,286364151
1692,286363704
1693,286362890
1694,284941578
1695,284941048
1696,284940308
1697,284939783
1698,280447372
1699,280446771
1700,280444900
1701,280444150
1702,278933404
1703,278932272
1704,278931720
1705,278931186
1706,277481541
1707,277480804
1708,277480049
1709,277176951
1710,275717289
1711,275715156
1712,275713596
1713,275712369
1714,274060760
1715,274060357
1716,274059867
1717,274059455
1718,79466
1719,69772
1720,79043
1721,78959
1722,78760
1723,268141371
1724,268140947
1725,268140193
1726,268139746
1727,266946883
1728,266946167
1729,266945045
1730,266944437
1731,263711893
1732,263711229
1733,263710342
1734,263709428
1735,257909083
1736,257908225
1737,257906626
1738,257906103
1739,256301654
1740,256300273
1741,256299352
1742,256298520
1743,254802448
1744,254801848
1745,254801251
1746,254800506
1747,253378638
1748,253377998
1749,253377513
1750,253376857
1751,249131623
1752,249130825
1753,249130211
1754,249129642
1755,247453430
1756,247452735
1757,247452174
1758,247450810
1759,245878291
1760,245877842
1761,245877298
1762,245876864
1763,244597641
1764,244597080
1765,244596441
1766,244586081
1767,243019047
1768,243018561
1769,243018116
1770,243017629
1771,238564061
1772,238563486
1773,238562736
1774,238562163
1775,236898330
1776,236897487
1777,236891526
1778,236890677
1779,235386224
1780,235385840
1781,235385516
1782,235384981
1783,233774042
1784,233773598
1785,233772711
1786,233772308
1787,232268253
1788,232267562
1789,232266557
1790,232266044
1791,227637712
1792,227637160
1793,227636636
1794,227635916
1795,226186522
1796,226186036
1797,226185548
1798,226184810
1799,223362038
1800,223361527
1801,223360665
1802,223360155
1803,221898475
1804,221897884
1805,221896754
1806,221896359
1807,217861060
1808,217860336
1809,217859918
1810,217859500
1811,215060554
1812,215060169
1813,215059255
1814,215058822
1815,213545414
1816,213544937
1817,213543734
1818,213543173
1819,211759123
1820,211758512
1821,211757598
1822,211756969
1823,210374658
1824,210374458
1825,210374281
1826,210374125
1827,209893631
1828,209893507
1829,209893379
1830,209893276
1831,209443819
1832,209443717
1833,209443576
1834,209443429
1835,209033813
1836,209033636
1837,209033491
1838,209033225
1839,209033018
1840,208632187
1841,208631919
1842,208631694
1843,208631423
1844,206592508
1845,206592395
1846,206592269
1847,206592142
1848,206146845
1849,206146556
1850,206146389
1851,206146159
1852,206145927
1853,205255422
1854,205255164
1855,205254983
1856,205254803
1857,203918008
1858,203917654
1859,203917435
1860,203917162
1861,203527017
1862,203526789
1863,203521703
1864,203521463
1865,202892661
1866,202892427
1867,202892228
1868,202891904
1869,202415263
1870,202415077
1871,202414641
1872,2478531
1873,201905179
1874,201904905
1875,201904707
1876,201904452
1877,200469733
1878,200469497
1879,200469292
1880,200469054
1881,200010524
1882,200010344
1883,200010171
1884,200009998
1885,199554242
1886,199554108
1887,199553966
1888,199553783
1889,180286
1890,199151837
1891,199151694
1892,199151520
1893,199145861
1894,198749982
1895,198749737
1896,198749521
1897,198749362
1898,197490788
1899,197490618
1900,197490425
1901,197490286
1902,2357475
1903,2393649
1904,2357267
1905,1869806
1906,1545323
1907,1925092
1908,1924970
1909,1979817
1910,196255015
1911,196254880
1912,196254766
1913,196254642
1914,195694239
1915,195694041
1916,195693820
1917,195693623
1918,193825176
1919,193824989
1920,193824744
1921,193824562
1922,193311787
1923,193311602
1924,193311473
1925,193306623
1926,192857345
1927,192857052
1928,192856922
1929,192856731
1930,192411404
1931,192411237
1932,192411042
1933,192410795
1934,190544006
1935,190543853
1936,190543693
1937,190543405
1938,190038915
1939,190038750
1940,190038457
1941,190038305
1942,189508652
1943,189508284
1944,189508089
1945,189507910
1946,189507680
1947,187388504
1948,187387837
1949,187386370
1950,187317702
1951,181061871
1952,181060805
1953,181059863
1954,181059048
1955,178986879
1956,178984241
1957,178982139
1958,178981139
1959,176876641
1960,176876027
1961,176875327
1962,176874640
1963,174701166
1964,174700312
1965,174696757
1966,174695493
1967,172545909
1968,172545235
1969,172544477
1970,172543778
1971,166677471
1972,166675836
1973,166674564
1974,166673050
1975,163734005
1976,163732265
1977,163731506
1978,163730064
1979,163729070
1980,161514497
1981,161513815
1982,161512700
1983,161512076
1984,159354442
1985,159352643
1986,159350661
1987,159349224
1988,147396670
1989,147395293
