Total Records Added 1117 
#.,ID
237,533730726
238,533730338
239,533729961
240,533724835
241,13623272
242,13460881
243,533701966
244,533701741
245,533701178
246,533700885
247,13456504
248,533700101
249,2101646
250,533699693
251,13456217
252,533699014
253,13456116
254,533698600
255,533697496
256,13615771
257,533689356
258,533689117
259,13453598
260,533688803
261,13615192
262,533688278
263,13614949
264,533687024
265,13614555
266,13452669
267,13614296
268,533684760
269,13452398
270,13451109
271,13450968
272,13450867
273,13450657
274,13611359
275,13449486
276,13449348
277,13610876
278,2099682
279,13448072
280,13447971
281,13447860
282,2099240
283,13608050
284,13607930
285,2099157
286,13443347
287,2098460
288,13604500
289,13604418
290,533643920
291,533642943
292,533642434
293,533641914
294,533619995
295,533619499
296,533618985
297,533618416
298,533611766
299,533611306
300,533610495
301,533609947
302,533586752
303,533585610
304,13426874
305,13587383
306,13426674
307,533583696
308,2094516
309,533579014
310,533574037
311,533573559
312,13584422
313,2093850
314,13583457
315,13583367
316,13583303
317,2093605
318,13412913
319,13412666
320,13412560
321,13412410
322,13572119
323,13571994
324,2091011
325,13571731
326,533492557
327,533491630
328,533490971
329,533490185
330,533411614
331,533411076
332,533410334
333,533409768
334,533322349
335,533321866
336,533321300
337,533320591
338,13323496
339,13323410
340,13323344
341,13477855
342,531138215
343,531137265
344,531136507
345,531135589
346,530273560
347,12484183
348,12483949
349,12388751
350,12219567
351,12387976
352,12387796
353,12387629
354,529530376
355,529529658
356,529528964
357,529527700
358,12349835
359,12349674
360,12182024
361,12181826
362,12348813
363,12181118
364,12348307
365,12348125
366,12347909
367,12347710
368,12180261
369,12347493
370,12175922
371,12175690
372,12342815
373,12175366
374,12339888
375,12172561
376,12172444
377,12172160
378,12337594
379,12170221
380,12169907
381,12158678
382,12325223
383,12325141
384,12158428
385,12156511
386,12321382
387,12320471
388,529317939
389,529317360
390,1907856
391,529316865
392,529316242
393,529264551
394,529264079
395,529263530
396,529263019
397,529260280
398,529259447
399,529258672
400,12138994
401,12303156
402,12137716
403,12302842
404,12302721
405,12136640
406,12301620
407,529245989
408,529245196
409,529243564
410,529243078
411,529242475
412,529241760
413,529232416
414,529231663
415,529231055
416,1904864
417,529230048
418,12132598
419,12132351
420,12296859
421,529208574
422,529207678
423,529205994
424,529204759
425,529194360
426,529193824
427,12123554
428,12120266
429,12120000
430,12283739
431,12283389
432,12118645
433,529173995
434,529173255
435,529172655
436,529172459
437,12118180
438,12118162
439,529171997
440,529171976
441,12118008
442,529171191
443,529170667
444,12281647
445,12281498
446,12281485
447,12281210
448,12117270
449,12116772
450,12280540
451,12116199
452,12116047
453,12279839
454,12278833
455,529159353
456,12114744
457,529158625
458,529157835
459,529156791
460,12277112
461,12276985
462,1901468
463,12272219
464,12108586
465,12271913
466,12271904
467,12271770
468,12108040
469,12107907
470,529092682
471,12260262
472,529091360
473,12259862
474,12259614
475,12096728
476,12096518
477,1899715
478,12258719
479,12258578
480,529085108
481,12255598
482,12255466
483,12092988
484,12254963
485,529066135
486,529065488
487,529064780
488,529063650
489,12250123
490,12087425
491,12086868
492,12083788
493,12245433
494,12083374
495,12244944
496,529028269
497,529027724
498,529027192
499,529026567
500,529005912
501,529004041
502,529002461
503,528997283
504,528994121
505,528993569
506,528992915
507,528989374
508,528987552
509,528987024
510,528986558
511,528985852
512,528982392
513,528981634
514,528981154
515,528980614
516,12066043
517,1895485
