Total Records Added 1142 
#.,ID
795,11363241
796,11362883
797,526012617
798,526011808
799,526011154
800,526010619
801,526001183
802,11358320
803,11358186
804,11222640
805,11357945
806,11353309
807,11353163
808,525972954
809,525971682
810,525970428
811,525969612
812,11215274
813,11215055
814,11349869
815,11214586
816,11349502
817,11214381
818,11349203
819,11349032
820,525947587
821,525947169
822,525946552
823,11208381
824,525936817
825,525936396
826,1774453
827,11200752
828,11200590
829,11333784
830,11197023
831,525892411
832,525891085
833,525890206
834,525888976
835,11327516
836,11194697
837,11194551
838,11326945
839,11193935
840,11326316
841,11326100
842,11193344
843,525872290
844,525871645
845,525870745
846,525869811
847,525869257
848,525868736
849,525867281
850,525865379
851,525863218
852,525862350
853,525858897
854,525858440
855,525858083
856,525857399
857,11186750
858,11186559
859,11186547
860,11186420
861,11318370
862,11318289
863,11186076
864,11185999
865,11185787
866,525842209
867,525841615
868,11182961
869,525841290
870,525841050
871,525840413
872,525840014
873,11182590
874,525840005
875,525839880
876,525839456
877,525839159
878,525838872
879,525836082
880,525835655
881,525835441
882,525834972
883,11181079
884,11180942
885,525829529
886,525829025
887,11311204
888,525828626
889,11311045
890,525828218
891,11310954
892,11310864
893,525819931
894,525819523
895,525818970
896,525818750
897,525818434
898,525817702
899,525817605
900,525817360
901,525816857
902,525816584
903,11175768
904,11306620
905,11306146
906,11174839
907,525789662
908,525789107
909,525788421
910,525787658
911,525744356
912,525743754
913,525743092
914,525742343
915,525735528
916,525734991
917,525734323
918,525733359
919,525732783
920,11277119
921,11276814
922,11276512
923,11147595
924,11143617
925,11143495
926,11143319
927,11271364
928,11142933
929,11271061
930,11270592
931,11142387
932,11142298
933,1765780
934,11270226
935,11270180
936,11270016
937,525657414
938,525656851
939,11254201
940,525621418
941,11127070
942,11126557
943,11253086
944,525540467
945,525539939
946,525539471
947,525538713
948,525286508
949,525285903
950,525284744
951,525282634
952,524784837
953,524783815
954,524782839
955,524781464
956,10975263
957,1725652
958,10974512
959,10974285
960,10843763
961,10957893
962,10841879
963,10955995
964,10948421
965,10948041
966,10832750
967,10947581
968,10832318
969,10947337
970,524681631
971,10832093
972,10946747
973,10830298
974,10830147
975,10829973
976,10944718
977,10941115
978,10940403
979,10824031
980,10823742
981,10920231
982,10806660
983,10919889
984,10806313
985,10917893
986,10804148
987,1717901
988,10803540
989,10907576
990,524533340
991,524532605
992,10905437
993,1716391
994,10904802
995,10904614
996,524528358
997,1715912
998,10901010
999,10900811
1000,10900452
1001,524510603
1002,524506494
1003,10785460
1004,10897130
1005,524493854
1006,524493240
1007,524492384
1008,524491759
1009,524490829
1010,524489688
1011,524488535
1012,524482112
1013,524481632
1014,524481045
1015,524480366
1016,10891655
1017,1714674
1018,524359022
1019,524358475
1020,524357358
1021,10745714
1022,10853392
1023,10745408
1024,10745228
1025,524325683
1026,524310634
1027,524310164
1028,524309787
1029,524309369
1030,10842516
1031,1708546
1032,10841885
1033,524286532
1034,10730374
1035,10729521
1036,10836131
1037,1707755
1038,10835762
1039,10834550
1040,10834355
1041,10834163
1042,10834022
1043,524254745
1044,524253397
1045,10830114
1046,10829864
1047,524252397
1048,10829632
1049,1706808
1050,10828844
1051,10722268
1052,10828481
1053,10828080
1054,10721604
1055,10721568
1056,10721442
1057,1706640
1058,10827542
1059,10721075
1060,10827168
1061,524230872
1062,524229662
1063,524225462
1064,524224656
1065,10715376
1066,10821226
1067,10715028
1068,10714901
1069,524219504
1070,524218906
1071,524218323
1072,524218271
1073,524217663
1074,524216295
1075,524215479
1076,524197357
1077,524196849
1078,524196222
1079,524195727
1080,10808858
1081,10703361
1082,524178611
1083,524177973
1084,10703054
1085,10808173
1086,524175157
1087,524174354
1088,524174328
1089,524173558
1090,524172709
1091,524172060
1092,524170413
1093,10700362
1094,10697924
1095,10696652
1096,10801423
1097,10801215
1098,10801078
1099,524133806
1100,524132138
1101,524132080
1102,524131380
1103,524130673
1104,524129823
1105,524128154
1106,524127436
1107,524090472
1108,524088853
1109,524087011
1110,524085857
1111,10666212
1112,10769396
1113,10769239
1114,10665770
1115,10767206
1116,524029698
1117,10663574
1118,10663490
1119,524005284
1120,524003990
1121,523869076
1122,523866737
1123,523866092
1124,523865041
1125,523864453
1126,523863718
1127,523526469
1128,523526098
1129,523525662
1130,10384970
1131,10384566
1132,1645803
1133,10286237
1134,10322681
1135,10322145
1136,10226806
1137,10226660
1138,522518536
1139,522517908
1140,522517101
1141,522509758
Total Records Reject 279 
