Total Records Added 1136 
#.,ID
373,11607812
374,11607722
375,11607642
376,11607530
377,11607448
378,1830566
379,11604675
380,11750683
381,11604343
382,11593643
383,11593399
384,11592958
385,11738154
386,11590691
387,11735773
388,11735438
389,11590113
390,527193770
391,527190750
392,527188584
393,527187452
394,527186010
395,11718360
396,11574148
397,11717932
398,11717560
399,526085715
400,526084888
401,526082084
402,526081599
403,526075123
404,526074787
405,1779203
406,526074071
407,526073470
408,526072915
409,526072844
410,526072490
411,526072247
412,526069467
413,526069041
414,526057468
415,526053819
416,526052829
417,526051876
418,1778344
419,11235509
420,11366404
421,11366235
422,11229943
423,11365890
424,11227985
425,11363842
426,11227853
427,11363748
428,11363595
429,11227581
430,11363241
431,11362883
432,526012617
433,526011808
434,526011154
435,526010619
436,526001183
437,11358320
438,11358186
439,11222640
440,11357945
441,11353309
442,11353163
443,525972954
444,525971682
445,525970428
446,525969612
447,11215274
448,11215055
449,11349869
450,11214586
451,11349502
452,11214381
453,11349203
454,11349032
455,525947587
456,525947169
457,525946552
458,11208381
459,525936817
460,525936396
461,1774453
462,11200752
463,11200590
464,11333784
465,11197023
466,525892411
467,525891085
468,525890206
469,525888976
470,11327516
471,11194697
472,11194551
473,11326945
474,11193935
475,11326316
476,11326100
477,11193344
478,525872290
479,525871645
480,525870745
481,525869811
482,525869257
483,525868736
484,525867281
485,525865379
486,525863218
487,525862350
488,525858897
489,525858440
490,525858083
491,525857399
492,11186750
493,11186559
494,11186547
495,11186420
496,11318370
497,11318289
498,11186076
499,11185999
500,11185787
501,525842209
502,525841615
503,11182961
504,525841290
505,525841050
506,525840413
507,525840014
508,11182590
509,525840005
510,525839880
511,525839456
512,525839159
513,525838872
514,525836082
515,525835655
516,525835441
517,525834972
518,11181079
519,11180942
520,525829529
521,525829025
522,11311204
523,525828626
524,11311045
525,525828218
526,11310954
527,11310864
528,525819931
529,525819523
530,525818970
531,525818750
532,525818434
533,525817702
534,525817605
535,525817360
536,525816857
537,525816584
538,11175768
539,11306620
540,11306146
541,11174839
542,525789662
543,525789107
544,525788421
545,525787658
546,525744356
547,525743754
548,525743092
549,525742343
550,525735528
551,525734991
552,525734323
553,525733359
554,525732783
555,11277119
556,11276814
557,11276512
558,11147595
559,11143617
560,11143495
561,11143319
562,11271364
563,11142933
564,11271061
565,11270592
566,11142387
567,11142298
568,1765780
569,11270226
570,11270180
571,11270016
572,525657414
573,525656851
574,11254201
575,525621418
576,11127070
577,11126557
578,11253086
579,525540467
580,525539939
581,525539471
582,525538713
583,525286508
584,525285903
585,525284744
586,525282634
587,524784837
588,524783815
589,524782839
590,524781464
591,10975263
592,1725652
593,10974512
594,10974285
595,10843763
596,10957893
597,10841879
598,10955995
599,10948421
600,10948041
601,10832750
602,10947581
