Total Records Added 1007 
#.,ID
861,524528358
862,1715912
863,10901010
864,10900811
865,10900452
866,524510603
867,524506494
868,10785460
869,10897130
870,524493854
871,524493240
872,524492384
873,524491759
874,524490829
875,524489688
876,524488535
877,524482112
878,524481632
879,524481045
880,524480366
881,10891655
882,1714674
883,524359022
884,524358475
885,524357358
886,10745714
887,10853392
888,10745408
889,10745228
890,524325683
891,524310634
892,524310164
893,524309787
894,524309369
895,10842516
896,1708546
897,10841885
898,524286532
899,10730374
900,10729521
901,10836131
902,1707755
903,10835762
904,10834550
905,10834355
906,10834163
907,10834022
908,524254745
909,524253397
910,10830114
911,10829864
912,524252397
913,10829632
914,1706808
915,10828844
916,10722268
917,10828481
918,10828080
919,10721604
920,10721568
921,10721442
922,1706640
923,10827542
924,10721075
925,10827168
926,524230872
927,524229662
928,524225462
929,524224656
930,10715376
931,10821226
932,10715028
933,10714901
934,524219504
935,524218906
936,524218323
937,524218271
938,524217663
939,524216295
940,524215479
941,524197357
942,524196849
943,524196222
944,524195727
945,10808858
946,10703361
947,524178611
948,524177973
949,10703054
950,10808173
951,524175157
952,524174354
953,524174328
954,524173558
955,524172709
956,524172060
957,524170413
958,10700362
959,10697924
960,10696652
961,10801423
962,10801215
963,10801078
964,524133806
965,524132138
966,524132080
967,524131380
968,524130673
969,524129823
970,524128154
971,524127436
972,524090472
973,524088853
974,524087011
975,524085857
976,10666212
977,10769396
978,10769239
979,10665770
980,10767206
981,524029698
982,10663574
983,10663490
984,524005284
985,524003990
986,523869076
987,523866737
988,523866092
989,523865041
990,523864453
991,523863718
992,523526469
993,523526098
994,523525662
995,10384970
996,10384566
997,1645803
998,10286237
999,10322681
1000,10322145
1001,10226806
1002,10226660
1003,522518536
1004,522517908
1005,522517101
1006,522509758
Total Records Reject 240 
