Total Records Added 1137 
#.,ID
373,11754516
374,11607812
375,11607722
376,11607642
377,11607530
378,11607448
379,1830566
380,11604675
381,11750683
382,11604343
383,11593643
384,11593399
385,11592958
386,11738154
387,11590691
388,11735773
389,11735438
390,11590113
391,527193770
392,527190750
393,527188584
394,527187452
395,527186010
396,11718360
397,11574148
398,11717932
399,11717560
400,526085715
401,526084888
402,526082084
403,526081599
404,526075123
405,526074787
406,1779203
407,526074071
408,526073470
409,526072915
410,526072844
411,526072490
412,526072247
413,526069467
414,526069041
415,526057468
416,526053819
417,526052829
418,526051876
419,1778344
420,11235509
421,11366404
422,11366235
423,11229943
424,11365890
425,11227985
426,11363842
427,11227853
428,11363748
429,11363595
430,11227581
431,11363241
432,11362883
433,526012617
434,526011808
435,526011154
436,526010619
437,526001183
438,11358320
439,11358186
440,11222640
441,11357945
442,11353309
443,11353163
444,525972954
445,525971682
446,525970428
447,525969612
448,11215274
449,11215055
450,11349869
451,11214586
452,11349502
453,11214381
454,11349203
455,11349032
456,525947587
457,525947169
458,525946552
459,11208381
460,525936817
461,525936396
462,1774453
463,11200752
464,11200590
465,11333784
466,11197023
467,525892411
468,525891085
469,525890206
470,525888976
471,11327516
472,11194697
473,11194551
474,11326945
475,11193935
476,11326316
477,11326100
478,11193344
479,525872290
480,525871645
481,525870745
482,525869811
483,525869257
484,525868736
485,525867281
486,525865379
487,525863218
488,525862350
489,525858897
490,525858440
491,525858083
492,525857399
493,11186750
494,11186559
495,11186547
496,11186420
497,11318370
498,11318289
499,11186076
500,11185999
501,11185787
502,525842209
503,525841615
504,11182961
505,525841290
506,525841050
507,525840413
508,525840014
509,11182590
510,525840005
511,525839880
512,525839456
513,525839159
514,525838872
515,525836082
516,525835655
517,525835441
518,525834972
519,11181079
520,11180942
521,525829529
522,525829025
523,11311204
524,525828626
525,11311045
526,525828218
527,11310954
528,11310864
529,525819931
530,525819523
531,525818970
532,525818750
533,525818434
534,525817702
535,525817605
536,525817360
537,525816857
538,525816584
539,11175768
540,11306620
541,11306146
542,11174839
543,525789662
544,525789107
545,525788421
546,525787658
547,525744356
548,525743754
549,525743092
550,525742343
551,525735528
552,525734991
553,525734323
554,525733359
555,525732783
556,11277119
557,11276814
558,11276512
559,11147595
560,11143617
561,11143495
562,11143319
563,11271364
564,11142933
565,11271061
566,11270592
567,11142387
568,11142298
569,1765780
570,11270226
571,11270180
572,11270016
573,525657414
574,525656851
575,11254201
576,525621418
577,11127070
578,11126557
579,11253086
580,525540467
581,525539939
582,525539471
583,525538713
584,525286508
585,525285903
586,525284744
587,525282634
588,524784837
589,524783815
590,524782839
591,524781464
592,10975263
593,1725652
594,10974512
595,10974285
596,10843763
597,10957893
598,10841879
599,10955995
600,10948421
601,10948041
602,10832750
